['56000'],0.011260139563461516
['выкаченный'],0.8780848487370774
['рыцарь'],0.8780848487370774
['подсласть'],0.8780848487370774
['тембро'],0.8780848487370774
['оскар'],0.8780848487370774
['драм'],0.8780848487370774
['армавирский'],0.8780853462624745
['наступивать'],1.133174199549356
['блистательный'],1.133174199549356
['мечтаваться'],1.1331749912182518
['неждавать'],-0.15866449811974948
['совесь'],1.133174199549356
['весть'],1.133174199549356
['поить'],-0.4037768140767124
['осмотревать'],0.8780853462624745
['ларинготрахеить'],0.8780855950252372
['мудрить'],0.8780848487370774
['электроконизация'],0.8780848487370774
['зуво'],1.133174199549356
['старье'],0.8780853462624745
['короткострижать'],0.8780848487370774
['джабраиловне'],1.133174199549356
['викторовиче'],1.133174793300987
['магнитотерапия'],-0.15866413436060123
['пивоваровый'],1.133174199549356
['рытвин'],1.133174199549356
['кровеносный'],0.8780853462624745
['2250'],0.8780855950252372
['5700'],0.8780848487370774
['фнпр'],0.8780848487370774
['стрептокок'],0.8780855121043115
['виталин'],0.011260139563461516
['пускаться'],0.8780855121043115
['инсотэк'],0.8780855950252372
['пантилеев'],0.8780848487370774
['аксетомицин'],1.133174199549356
['хлебушка'],1.133174793300987
['надорвать'],1.133174199549356
['распашенок'],1.133174199549356
['гавай'],1.133174199549356
['арбуз'],0.8780855121043115
['гипербарический'],1.133174199549356
['оксигенация'],1.133174199549356
['бесп'],0.8780853462624745
['случ'],0.8780853462624745
['инст'],0.011260685202131374
['металлоискатель'],1.133174199549356
['ястребовый'],0.8780848487370774
['татарка'],0.8780848487370774
['переношаться'],0.8780848487370774
['кирпичный'],0.8780855121043115
['нецивилизованно'],0.8780848487370774
['19200'],0.8780848487370774
['отозываться'],0.8780848487370774
['феликсовну'],1.133174199549356
['лесозаводской'],1.133174199549356
['приморский'],1.1331750901768942
['ядоксон'],1.133174199549356
['ливандовский'],1.133174199549356
['дерматологический'],0.011260685202131374
['казаровень'],1.133174199549356
['амбарчянин'],1.133174199549356
['тиграновитеть'],1.133174793300987
['материкин'],1.133174199549356
['епишев'],1.133174199549356
['комнановый'],1.133174199549356
['мовиянин'],1.133174199549356
['пассажир'],0.8780855121043115
['мосгордума'],0.8780853462624745
['прихлебатель'],0.8780848487370774
['ливанова'],0.8780848487370774
['саркисять'],0.011260139563461516
['зедержка'],0.8780853462624745
['башлыковой'],1.133174199549356
['вектор'],-0.15866449811974942
['отсохнуть'],1.133174199549356
['ругательный'],-0.15866449811974942
['кузнец'],1.133174199549356
['карабин'],1.133174199549356
['парфеновый'],1.133174199549356
['караханян'],1.133174199549356
['нелла'],1.1331750901768942
['учасщаться'],0.8780848487370774
['трансформирать'],-0.8367360394732388
['сердти'],0.8780848487370774
['36нед'],0.8780853462624745
['5сй'],0.8780848487370774
['6час'],0.8780848487370774
['8сй'],0.8780848487370774
['женщиа'],0.8780848487370774
['амниотический'],0.8780848487370774
['трихипоть'],0.8780848487370774
['сарделька'],0.8780848487370774
['казять'],0.8780853462624745
['розовик'],1.133174199549356
['колывановый'],1.133174199549356
['казадаевой'],1.133174199549356
['сопкин'],1.133174199549356
['назаровна'],-0.15866449811974948
['эхогенность'],1.133174199549356
['гипертериоз'],1.133174199549356
['жесмен'],0.8780848487370774
['теодорвный'],0.8780848487370774
['крюха'],1.133174199549356
['сплевывать'],-0.15866449811974942
['талызина'],1.133174199549356
['отписаться'],0.8780855121043115
['обозлять'],0.8780848487370774
['разгнать'],0.8780853462624745
['плевой'],0.8780848487370774
['наиграно'],0.011260139563461516
['ахатовый'],1.1331750901768942
['присваиваться'],0.8780848487370774
['шарагиной'],0.8780848487370774
['выпить'],0.8780848487370774
['медлять'],0.8780853462624745
['кудрявой'],0.8780853462624745
['завивкий'],0.8780848487370774
['рарр'],0.8780848487370774
['вытрепать'],-0.15866449811974948
['шантаж'],0.8780853462624745
['кудрь'],0.8780848487370774
['праться'],-0.15866449811974942
['собиралас'],0.8780848487370774
['бениаминовну'],1.133174199549356
['асламбек'],1.133174199549356
['дискаверь'],-0.4037768140767125
['очарование'],0.011260139563461516
['общеукреплять'],0.011260867081711243
['мультитабс'],1.133174199549356
['авс'],-0.10024728279019662
['синтетический'],-0.4037768140767125
['отличник'],1.1331749912182518
['людища'],0.8780848487370774
['абугова'],1.133174199549356
['эмиров'],1.133174199549356
['лелюк'],0.8780848487370774
letter,0.8780848487370774
kremlin,0.8780848487370774
['саиевый'],1.133174199549356
['салтыковой'],0.8780848487370774
['аракелять'],1.133174199549356
['алека'],1.133174199549356
['сейранович'],1.133174199549356
['куличкина'],1.133174199549356
['неестественный'],-0.08184844636997612
['бронх'],-0.04763289472369081
['абасов'],0.8780848487370774
['женишбек'],0.8780848487370774
['обходительно'],0.011260685202131374
['гудиловой'],1.133174793300987
['динамический'],-0.4037768140767125
['жембровский'],1.133174199549356
['выполняемый'],1.133174199549356
['вовсю'],-0.24027775441058113
['молокоотсость'],0.8780848487370774
['дорогиной'],1.133174199549356
['нс'],-0.15866449811974942
['ореть'],1.133174793300987
['бахтиер'],1.133174199549356
['мустахокулович'],1.133174199549356
['вохид'],1.133174199549356
['паззл'],1.133174793300987
['обсуживаться'],-0.4037768140767124
['лада'],1.133174793300987
['озеров'],-0.4037768140767125
['грибанова'],-0.6325953954448469
['ментоловый'],0.8780848487370774
['богомягков'],0.8780848487370774
['ненормативный'],0.8780855121043115
['леться'],-0.15866449811974942
['подменный'],-0.15866449811974942
['лопатко'],0.8780853462624745
['ответственний'],0.8780853462624745
['конфуз'],-0.15866449811974942
['заглаживать'],0.011260139563461516
['малюгин'],1.133175149552083
['эдуардовитеть'],1.133175149552083
['делатель'],0.8780848487370774
['зеляевой'],0.8780853462624745
['вольтареный'],-0.6325953954448469
['комлевать'],0.8780848487370774
['стольник'],0.8780853462624745
['фамильярный'],-0.4037768140767124
['почтут'],0.8780848487370774
['бисептоть'],0.8780848487370774
['сытьковой'],1.133174199549356
['отвиснуть'],0.8780848487370774
['совком'],0.8780855950252372
['вышить'],0.8780855121043115
['подчеркивание'],0.8780848487370774
['пишутъ'],0.8780848487370774
['усман'],1.133174199549356
['мячкин'],1.133174199549356
['славненько'],0.8780853462624745
['нарощенный'],-0.4037768140767124
['локон'],0.011260139563461516
['видеокольпоскопия'],1.133174199549356
['кольпит'],1.133174199549356
['сургитрон'],-0.04763289472369081
['хлевный'],-0.4037768140767124
['эллине'],1.1331749912182518
['каматина'],1.133174199549356
['4997627019'],0.8780853462624745
['служащий'],0.8780856779461678
['тряся'],0.8780853462624745
['вдолбить'],0.8780848487370774
['охват'],0.8780848487370774
['умудрить'],0.8780848487370774
['заляпать'],0.8780848487370774
['заляпывать'],0.8780848487370774
['потенциально'],-0.15866449811974942
['уразгильдеевой'],1.133174199549356
['хамзяевне'],1.133174199549356
['обслед'],1.133174199549356
['ламировать'],0.8780848487370774
['загать'],0.8780853462624745
['трикотажный'],0.8780853462624745
['мацияк'],0.011260685202131374
['люкманов'],1.133174793300987
['открывание'],0.8780855121043115
['648'],0.011260139563461516
['2914'],0.8780848487370774
['манин'],1.1331751891355435
['бикбулатовый'],1.133174199549356
['магомедовона'],1.133174199549356
['4560'],1.133174199549356
['читаемый'],0.8780848487370774
dicom,0.8780848487370774
['001'],-0.4037768140767124
['шнуровка'],1.133174199549356
['батайский'],0.8780848487370774
['ринат'],0.8780848487370774
['депертамент'],0.8780848487370774
['авковой'],1.133174199549356
['воадимировой'],1.133174199549356
['дыбун'],1.133174199549356
['поторапливать'],0.8780855121043115
['вокать'],1.133174199549356
['хореография'],1.133174199549356
['удалённо'],1.133174199549356
['вжиматься'],0.8780848487370774
['уповать'],-0.15866449811974942
['реализовываться'],0.8780848487370774
['монинский'],0.8780856447777949
['изволлять'],-0.4037768140767124
['созидание'],0.011260139563461516
['майорова'],0.8780848487370774
['грабительский'],0.8780848487370774
['чувир'],0.8780848487370774
['послушаться'],-0.15866449811974948
['жорняк'],1.133174793300987
['наизамечательный'],1.133174199549356
['болдырев'],-0.24027775441058108
['гормонотерапия'],0.011260685202131374
['пурегоный'],1.133174199549356
['треместр'],0.8780848487370774
['мясистый'],0.8780848487370774
['франшиз'],0.8780855121043115
['фактум'],0.8780848487370774
['яцука'],0.8780848487370774
['могильда'],1.133174199549356
['бессоный'],0.8780848487370774
['входно'],0.8780848487370774
['завление'],0.8780848487370774
['происходь'],0.8780848487370774
['предпчитать'],0.8780848487370774
['проиоходить'],0.8780848487370774
['дбк'],-0.6325953954448469
pudovkin76,0.8780848487370774
['джангоев'],1.133174199549356
['джамбул'],1.133174199549356
['соединимать'],0.8780853462624745
['химиотрепие'],0.8780848487370774
['медстестра'],0.011260139563461516
['хиимотерапия'],0.8780848487370774
['тяжелобольный'],-0.40377645031754145
['всплакать'],0.8780853462624745
['украдкий'],0.8780855121043115
['нормофлора'],0.8780848487370774
['руднёвка'],1.133174199549356
['яганова'],1.133174793300987
['загораться'],-0.04763289472369045
['клевцов'],-0.15866449811974948
['ефремовна'],0.8780848487370774
['нравов'],0.011260139563461516
['фартука'],-0.15866413436060123
['подчинять'],0.011260685202131374
['зависти'],1.133174199549356
['ужный'],1.133174199549356
['цырендоржиевне'],1.133174793300987
['мэргэивать'],1.133174793300987
['гармажапов'],1.133174199549356
['телецентр'],0.8780848487370774
['останкино'],0.8780853462624745
['десертный'],0.8780848487370774
['размазывать'],0.8780856779461678
['селедка'],0.011260139563461516
['панк'],0.011260139563461516
['обсуждаемо'],0.8780848487370774
['бёдер'],0.011260139563461516
['одночасье'],-0.15866449811974948
['киримова'],1.133174199549356
['мусаевный'],1.1331752551079801
['стестняться'],1.133174199549356
['пилянский'],1.133174199549356
['почерпаться'],0.011260139563461516
['50лет'],1.133174199549356
['влксм'],1.133174199549356
['бембеевой'],0.8780848487370774
['бембеев'],0.8780855950252372
['недообследовать'],0.8780848487370774
['биоимпедансный'],0.011260139563461516
['скиний'],0.8780848487370774
['простыночка'],0.8780848487370774
['впривать'],0.8780848487370774
['биоимпедансометрия'],0.8780848487370774
['сниждение'],0.8780848487370774
['равномернний'],0.8780848487370774
['войть'],1.133174199549356
['германовитеть'],1.1331751891355435
['неврином'],1.133174199549356
['слуховый'],0.011260867081711243
['смачивать'],-0.6325953954448469
['щёка'],0.8780848487370774
['присутстствие'],0.8780848487370774
['узелка'],0.878085701637863
['спиртовый'],0.8780855950252372
['адресат'],-0.15866449811974948
['лагодарность'],1.133174199549356
['саприной'],1.133174199549356
['перешеек'],1.133174199549356
['неприема'],0.8780848487370774
['булать'],0.011260139563461516
['айратович'],0.8780848487370774
['парафенюк'],-0.4037768140767125
['заносчивость'],1.133174199549356
['отлучка'],-0.15866449811974948
['ночный'],0.8780848487370774
['дергывать'],0.8780856447777949
['возбраняться'],0.8780853462624745
igg,0.8780856779461678
['протромбина'],0.8780853462624745
['имммуноглобулин'],0.8780848487370774
['протест'],-1.0184864243467442
['актог'],0.8780848487370774
['октаг'],0.8780848487370774
['17000'],-0.4037768140767124
['выставляться'],0.8780853462624745
['кофактор'],0.8780848487370774
['отклоняться'],0.8780855121043115
['потромбина'],0.8780848487370774
['коровник'],0.8780848487370774
['1800р'],0.8780848487370774
['шарошкин'],0.8780855121043115
['болдорев'],1.133174199549356
['золотарева'],0.8780848487370774
['наплевательствой'],0.8780848487370774
['погадывать'],0.8780848487370774
['разборчиво'],0.8780855121043115
['докец'],0.8780848487370774
['худолеевой'],0.8780848487370774
['пресечь'],0.8780848487370774
['найз'],0.8780855121043115
['гнусавлять'],0.8780848487370774
['раздирать'],-0.15866449811974948
['разворочать'],0.8780848487370774
['байда'],0.8780848487370774
['поганять'],1.133174199549356
['благословять'],1.133174199549356
['заповед'],1.133174199549356
['выплакывать'],0.011260139563461516
['трансплантология'],-0.15866449811974942
['трёхкамерный'],1.133174199549356
['импульс'],-0.15866449811974942
['экстрасистоть'],1.133174199549356
['петухова'],-0.15866449811974948
['слободяник'],1.133174199549356
['дороговасто'],1.133174199549356
['перевернуться'],1.1331750901768942
eur,0.8780848487370774
['матраец'],-0.4037768140767124
['нар'],0.8780853462624745
['силовой'],-0.8367360394732388
['двухслойный'],1.133174199549356
['бургера'],0.8780848487370774
['наеть'],-0.15866449811974942
['егошкин'],0.8780855121043115
['мягковатый'],0.8780848487370774
['уборщиком'],0.8780848487370774
['прозевывать'],0.011260139563461516
['заменить'],0.878085701637863
['колея'],0.8780855950252372
['преображенка'],0.8780855121043115
['1час'],0.8780853462624745
['федерякин'],1.133174793300987
['протестантский'],0.8780848487370774
['вероисповедание'],-0.15866449811974942
['электропоезд'],0.8780848487370774
['каковой'],0.011260139563461516
['ворошилиной'],1.133174793300987
['психиатры'],-0.4037768140767125
['семиэтажка'],1.133174199549356
['сумаcходить'],0.8780848487370774
['суинать'],0.8780855121043115
['насмарка'],0.8780856779461678
['рогуновый'],1.133174199549356
['искандеров'],0.011260139563461516
['высокомерность'],0.011260139563461516
['4054'],0.8780853462624745
['сприридоньевский'],0.8780848487370774
['7700'],0.8780853462624745
['сподобляться'],0.8780855950252372
['адамять'],1.133174199549356
['навинченный'],1.133174199549356
['учаев'],1.133174199549356
['лифановый'],1.133174793300987
['алесь'],1.1331749912182518
['кахцянин'],1.133174199549356
['аршалуйсовне'],1.133174199549356
['дилечка'],1.133174199549356
['слабий'],0.8780848487370774
['считаить'],0.8780848487370774
['самоубиство'],0.8780848487370774
['сильний'],0.8780848487370774
['орбивать'],1.1331749912182518
['башкирия'],1.1331749912182518
['436'],1.133174199549356
['галокамера'],0.8780848487370774
['арендовать'],-0.04763289472369045
['вытравливать'],0.8780848487370774
['начисто'],0.8780853462624745
['лидеть'],0.8780848487370774
['макаром'],0.8780848487370774
['испачкаться'],-0.15866449811974942
['пися'],0.8780848487370774
['зашитать'],0.8780853462624745
['филипповна'],-0.6325953954448469
['миконий'],0.8780855121043115
['корпоратив'],0.011260139563461516
['интернациональный'],0.8780848487370774
['линзмаркть'],0.8780853462624745
['имый'],0.011260685202131374
['вижн'],-0.04763289472369045
['убор'],0.8780855950252372
['рунков'],0.8780853462624745
['покровская'],-0.15866449811974942
['досиживать'],0.8780853462624745
['курников'],1.133174199549356
['гогичаева'],0.011260139563461516
['казбековитеть'],0.011260139563461516
['мессия'],0.8780853462624745
['рудаков'],-0.24027775441058108
['собственноручный'],0.8780848487370774
['брякнуть'],0.8780853462624745
['многоквартирный'],0.8780848487370774
['пятничный'],0.8780848487370774
['многолюдно'],0.011260139563461516
['никифорофый'],0.8780848487370774
['околеть'],0.8780848487370774
['кудинова'],-0.4037768140767125
['колкость'],0.8780848487370774
['узнаётй'],0.8780848487370774
['знатно'],-0.15866449811974948
['голений'],-0.4037768140767125
['исправить'],0.011260139563461516
['обветшалый'],0.8780853462624745
['вероломно'],0.8780848487370774
['фикус'],0.8780848487370774
['куст'],0.8780853462624745
['фитонцид'],0.8780848487370774
['нетривиальный'],1.133174199549356
['дебаты'],1.133174793300987
['грамонтный'],1.133174199549356
['кельня'],0.8780848487370774
['доже'],0.011260139563461516
['зять'],-0.28152083018053853
['подзаряжаться'],0.8780848487370774
['наталья26'],1.133174199549356
['феактистовый'],1.133174199549356
['мещанинова'],0.8780848487370774
['цоп'],0.8780848487370774
['передозировка'],-0.4037768140767124
['раскисать'],1.1331749912182518
['ворошиловой'],0.8780848487370774
['пустырь'],0.8780848487370774
['бмв'],0.8780848487370774
['занавешать'],0.8780853462624745
['дерюжкий'],0.8780848487370774
['амбразура'],0.8780848487370774
['подшофе'],0.8780848487370774
['суперсовремять'],0.8780848487370774
['вовнутрь'],0.8780855121043115
['символический'],-0.4037768140767124
['погруженность'],1.133174199549356
['осознывать'],1.133174793300987
['паз'],0.8780848487370774
['нисколечко'],0.8780848487370774
['отослать'],0.878085701637863
container1,0.8780848487370774
['патронтаж'],1.133174199549356
['телефонозависимать'],0.8780848487370774
['гп36'],1.133174199549356
['лютот'],-0.4037768140767124
['шебеко'],0.8780848487370774
['т1'],0.8780848487370774
['м0'],0.8780848487370774
n0,0.8780848487370774
['внутрипузырный'],0.8780848487370774
['доксорубицина'],0.8780848487370774
['лоханк'],0.8780853462624745
['онкодиспасер'],0.011260139563461516
['необщительный'],0.011260685202131374
['посерьёзнее'],0.8780848487370774
['пролистановиться'],0.8780856779461678
['орбита'],0.8780848487370774
['калиновский'],0.8780856779461678
['отпад'],-1.0184864243467442
['аллокать'],0.8780848487370774
['психотерпавет'],1.133174199549356
['катан'],1.133174199549356
['москалёво'],1.133174793300987
['узолочь'],1.133174199549356
['аберясевой'],1.133174199549356
['дурынд'],0.8780848487370774
['спихнуть'],0.8780857332267907
['рученка'],0.8780848487370774
['физра'],0.8780848487370774
['смет'],0.8780855950252372
['спусщаться'],0.8780848487370774
['зажимание'],0.8780848487370774
['турнекета'],0.8780848487370774
['маринование'],0.8780848487370774
['32а'],0.8780848487370774
['мереный'],0.8780848487370774
['корчиться'],0.011260139563461516
['зинаидый'],1.133174793300987
['суперврач'],1.133174199549356
['перепеленание'],0.011260139563461516
['сменщик'],0.011260139563461516
['плехановый'],1.133174199549356
['платонов'],1.133174793300987
['смахнуть'],-0.15866449811974948
['леинаться'],1.133174199549356
['биорезонанс'],0.011260139563461516
['хлопота'],1.1331749912182518
['439'],0.011260139563461516
['кривовый'],0.011260685202131374
['патафеевой'],0.8780848487370774
['подделываться'],0.8780848487370774
['куприянова'],0.011260867081711243
['200г'],0.8780848487370774
['алешковитеть'],1.133174199549356
['неудавшийся'],1.133174199549356
['згирский'],1.133174199549356
['лобак'],1.133174793300987
['залмановитеть'],1.133174199549356
['усик'],1.133174793300987
['штанько'],1.133174793300987
['анестезистка'],1.133174199549356
['наполеон'],1.133174199549356
['присутсвие'],1.133174199549356
['вызавать'],1.133174199549356
['дрогнуть'],-0.15866449811974942
['выглянуть'],1.133174199549356
['951'],-0.15866449811974942
['714'],1.133174793300987
['афонский'],1.133174199549356
['отоларингологический'],-0.15866449811974948
['скрицкий'],0.011260139563461516
['ринить'],0.8780848487370774
['мальчонка'],1.133174793300987
['3910'],1.133174199549356
['митронин'],0.8780848487370774
['цариц'],0.8780856447777949
['удостояться'],0.8780848487370774
['тешать'],0.8780855950252372
['чудеснейший'],1.133174199549356
['петрашко'],1.133174199549356
['коагулограммой'],0.8780848487370774
['коагулограмм'],-0.4037768140767124
['кривошеин'],0.8780848487370774
['026'],0.8780853462624745
['кривошеиной'],0.8780848487370774
['самодельный'],0.8780848487370774
['фасовываться'],0.8780848487370774
['зачерпывание'],0.8780848487370774
['самоделкина'],0.8780848487370774
['акмный'],1.133174199549356
['ниходить'],0.8780848487370774
['пендаль'],0.8780848487370774
['новорожденнызать'],0.8780848487370774
['отлажать'],-0.4037768140767125
['хвостовой'],1.133174793300987
['скидываться'],-0.15866449811974948
['запросить'],0.8780848487370774
['кошмарка'],1.133174199549356
['суздальцовый'],0.8780848487370774
['гродской'],0.8780848487370774
['чувственный'],-0.15866449811974948
['бетонный'],-0.6325953954448469
['неидеальный'],0.011260139563461516
['вытяжка'],-0.08184844636997601
['новохорошовский'],1.133174199549356
['орден'],1.133174199549356
['мыс'],0.011260139563461516
['апоплексия'],-0.4037768140767124
['кровоостанавливать'],0.8780853462624745
['ильясовый'],-0.15866449811974942
['учащение'],0.011260139563461516
['биение'],-0.6325953954448469
['скрипченко'],0.8780853462624745
['дмитринать'],0.8780848487370774
['дмитрян'],0.8780848487370774
['беляковой'],-0.6325953954448469
['бахтиеровой'],0.8780848487370774
['барабанщиков'],0.8780848487370774
['тащеть'],0.8780848487370774
['кащанова'],1.133174793300987
['штырек'],0.8780848487370774
['телаева'],1.133174199549356
['охотный'],0.011260139563461516
['джамаловитеть'],1.133174199549356
['джамалович'],1.133174793300987
['шинкоренко'],0.011260139563461516
['нагибневой'],0.8780848487370774
['пропеть'],0.011260139563461516
['лонгесто'],0.8780855121043115
['многофункциональность'],1.133174199549356
['угорелый'],1.133175149552083
['кулыгин'],1.133174793300987
['броккоть'],1.133174793300987
['корочкий'],1.133174793300987
['шестеркин'],0.011260139563461516
['караченцова'],1.133174199549356
['тви'],-0.15866449811974942
['существуюи'],1.133174199549356
['хандорхаевой'],1.133174199549356
['субьективный'],1.133174199549356
['электроволновый'],0.8780848487370774
['внутрикожный'],0.8780848487370774
['лазарь'],0.011260139563461516
['пилой'],0.8780848487370774
['взвесать'],0.8780853462624745
['наталий'],1.133174199549356
['безвозмездный'],1.133174199549356
['сквозной'],1.133174793300987
['расщелина'],1.133174199549356
['селезёнка'],-0.4037768140767124
['базарить'],0.8780855121043115
['малопонятный'],-0.15866449811974942
['мольб'],0.8780848487370774
['сдублировать'],0.8780848487370774
['блог'],0.011260139563461516
['декор'],0.8780848487370774
['поциент'],0.8780853462624745
['рябух'],1.133174793300987
['разрешиловка'],1.133174199549356
['кочемасов'],1.133174199549356
['пилорастеноз'],1.133174199549356
['трясучка'],-0.836736039473239
['венюковский'],0.8780853462624745
['маракулиной'],1.133174199549356
['кабалу'],1.133174199549356
['кондишать'],1.133174199549356
['патахов'],1.1331752174094445
['1991'],-0.6325953954448469
['госвуз'],0.8780848487370774
['развивание'],0.8780848487370774
['пилонифрит'],0.8780848487370774
['поциентка'],0.8780848487370774
['шваль'],0.8780848487370774
['гиппакрат'],0.8780848487370774
['бдагодарность'],1.133174199549356
['рассулов'],0.8780848487370774
['дзивалтовский'],1.133174793300987
['абструктивный'],-0.15866449811974942
['нифатовый'],0.8780853462624745
['пензенский'],0.8780848487370774
['быховцевой'],1.133174199549356
['блефарить'],0.8780848487370774
['повернуть'],0.011260139563461516
['севинж'],1.133174199549356
['десятка'],0.8780855950252372
['срочник'],0.8780848487370774
['суться'],0.8780853462624745
['забаловать'],1.133174793300987
['царево'],1.133174199549356
['ккак'],1.133174199549356
['алексадровитеть'],1.133174199549356
['рассказовый'],1.133174199549356
['гюль'],1.133174199549356
['эйбатовне'],1.133174199549356
['мигунова'],0.8780848487370774
['диапазон'],-0.04763289472369045
['дифференциация'],0.8780848487370774
['дубинец'],0.8780848487370774
['вагончик'],0.8780848487370774
['бухтоярововый'],0.8780848487370774
['тамбовский'],0.011260139563461516
['иванков'],0.8780848487370774
['гавриков'],0.8780848487370774
['шамарданова'],0.8780848487370774
['мартиновитеть'],1.133174199549356
['очкарик'],-0.04763289472369045
['лакшереть'],1.133174199549356
['2онб'],1.133174199549356
['четверняшка'],1.133174199549356
['нель'],-0.15866449811974948
['артуровна'],1.133174793300987
['кадышев'],1.133174793300987
['переучиваться'],0.011260139563461516
['канючивать'],1.133174199549356
['кичиваться'],-0.15866449811974948
['олимпиец'],1.133174793300987
['страда'],0.011260685202131374
['подкалывать'],-0.04763289472369081
['фототермолиз'],0.011260139563461516
['жульничать'],0.8780848487370774
['залбыть'],1.133174199549356
['находилаь'],1.133174199549356
['сочувсивие'],1.133174199549356
intraskin,0.8780848487370774
['полиэтиленовый'],0.8780855121043115
['кожехова'],1.133174199549356
['муквич'],1.133174199549356
['термический'],1.133174793300987
['усов'],-0.04763289472369081
['говнистый'],1.133174199549356
['алек'],1.133174199549356
['бускопывать'],-0.4037768140767124
['аликовный'],-0.04763267646818525
['коровинский'],-0.4037768140767124
['т2'],0.8780848487370774
1a,0.8780848487370774
['ммоль'],0.8780853462624745
['сорганизоваться'],0.8780848487370774
['скобка'],0.8780855121043115
['поколоть'],0.011260139563461516
['мазырко'],1.133174199549356
['ярославцевой'],0.011260139563461516
['эй'],0.8780855121043115
['этичный'],-0.40377654125733836
['назимов'],1.133174199549356
['цкв'],1.133174199549356
['платонова'],-0.04763289472369081
['канда'],-0.15866449811974942
['биол'],0.011260139563461516
['выключенный'],1.133174199549356
['тацкий'],1.133174199549356
['мамеевой'],1.133174199549356
['веник'],-0.6325953954448469
['алешка'],1.133174199549356
['алешеньку'],-0.4037768140767124
['прыще'],1.133174199549356
['холестещать'],1.133174199549356
['желчно'],1.133174199549356
['величина'],-0.04763289472369045
['почщать'],1.133174199549356
['волювный'],0.8780848487370774
['внештатный'],0.011260139563461516
['валь'],1.1331749912182518
['племясать'],1.133174199549356
['чистинько'],1.133174199549356
['трусих'],1.1331750901768942
['синкразие'],1.133174199549356
['вороний'],1.133174199549356
['пустошь'],1.133174199549356
['набок'],1.133174199549356
['мордый'],-0.15866449811974942
['зажнимать'],1.133174199549356
['подстрелянный'],1.133174199549356
['назанчать'],0.011260139563461516
['глиобластомый'],0.8780848487370774
['темозоломид'],0.8780848487370774
['зенкин'],0.011260685202131374
['заигрывать'],-0.4037768140767124
['недоученный'],0.8780853462624745
['позвоночно'],0.8780853462624745
['недозволительный'],-0.15866449811974942
['расклеенный'],0.8780848487370774
['истращать'],0.8780853462624745
['дятловой'],-0.15866449811974948
['жизне'],1.133174199549356
['давыдовский'],0.011260685202131374
['давыдове'],1.133174199549356
['ролдугин'],1.133174199549356
['лангин'],1.133174199549356
['иванник'],0.011260139563461516
['дамашний'],1.133174199549356
['князьков'],1.133174199549356
['деторождаемость'],0.8780848487370774
snail,0.8780848487370774
me,0.8780848487370774
['слинимый'],0.8780848487370774
love,1.133174199549356
['911'],1.133174199549356
['коуч'],1.133174793300987
['накуролесить'],1.133174199549356
['короленков'],1.133174199549356
['зыряновый'],1.133174793300987
['казахстан'],-0.4037765412573384
['гергерт'],1.133174199549356
['номинация'],1.1331749912182518
['прфессионал'],1.133174199549356
['элла'],-0.15866413436060123
['психолый'],0.8780848487370774
['арустамовый'],0.8780848487370774
['юнета'],0.8780848487370774
['карлесовный'],0.8780848487370774
['микрохирургический'],1.133175149552083
['выхаживаться'],1.133174199549356
['почувствоваться'],-0.4037768140767125
['капитальной'],0.011260139563461516
['единичок'],1.133174793300987
['нимать'],0.8780848487370774
['стружка'],-0.15866449811974942
['бодика'],0.8780848487370774
['акмаев'],1.133174199549356
['комфортностью'],1.133174199549356
['детальной'],1.133174793300987
['дазмировень'],1.133174199549356
['пошагово'],1.1331750901768942
['кэлсь'],1.133174793300987
['парализовывать'],0.8780853462624745
['сидоров'],-0.2815208301805384
['1955'],0.8780848487370774
['нестояние'],1.133174199549356
['кондрашиной'],1.133174199549356
['существый'],0.8780848487370774
['соответствый'],0.8780848487370774
['жизнедеятельность'],0.011260685202131374
['церебральный'],0.8780853462624745
['арахноидеть'],0.8780848487370774
['аппелировать'],0.8780855121043115
['наглотаться'],-1.699232333843713
['казарять'],1.133175149552083
['обкромсать'],0.8780848487370774
['позовь'],0.8780848487370774
['переползать'],0.8780848487370774
['сполосыпать'],0.8780853462624745
['сипать'],0.8780848487370774
['воспользовавщиться'],0.8780848487370774
['штопка'],0.8780848487370774
['синячище'],0.8780853462624745
['раскрошиться'],0.8780848487370774
['бессрочно'],-0.15866413436060123
['эпик'],0.8780848487370774
['лизоблюда'],0.8780848487370774
['париться'],-0.15866413436060123
['рагимовый'],-0.15866449811974942
['горошин'],0.8780848487370774
['выдумщица'],0.8780848487370774
['распилять'],0.011260139563461516
['спилять'],0.8780853462624745
['спиленный'],0.8780848487370774
['нагряать'],1.133174199549356
['аксаковой'],1.133174199549356
['великолепнейший'],1.133174793300987
['шунин'],1.133174199549356
['зодбиновый'],1.133174199549356
['уляхин'],-0.15866449811974948
['нормакс'],0.8780848487370774
['вильпрофный'],0.8780855121043115
['салютаб'],0.8780853462624745
['полидекс'],0.8780855121043115
['впрыск'],0.8780848487370774
['перекрикиваться'],0.8780848487370774
['вильпрофать'],0.8780853462624745
['сутулак'],0.8780848487370774
['преветь'],1.133174199549356
['клеенок'],0.8780848487370774
['низа'],0.8780855950252372
['гулать'],1.133174199549356
['пичканье'],0.011260139563461516
['шаболовский'],1.133174199549356
['лавренкий'],0.8780848487370774
['дэль'],0.8780848487370774
['граммидин'],0.8780853462624745
['мелодировать'],0.8780848487370774
['шагнуть'],1.133174199549356
['бастилия'],0.8780848487370774
